8	10	1
60	13	0
19	12	2
11	9	1
40	13	0
11	13	0
45	12	0
22	13	1
18	13	0
31	13	2
15	7	2
46	13	0
25	12	0
45	13	0
20	12	2
4	13	0
14	13	1
5	12	1
30	13	0
19	13	0
51	13	0
5	12	2
8	13	0
27	12	2
14	13	2
30	13	1
11	9	2
30	11	0
32	13	1
36	13	0
13	13	1
8	13	1
30	9	0
6	13	0
33	13	0
20	12	3
11	12	1
3	13	0
40	13	1
1	13	0
20	13	0
4	-4	0
63	-7	0
64	-12	0
70	-12	0
68	-12	0
40	-12	0
46	-12	1
46	-12	2
69	-11	0
24	-12	1
63	-9	0
26	-12	1
42	-7	0
40	-12	1
52	-11	0
34	-11	1
42	-8	1
53	-11	0
58	-11	0
66	-12	0
77	-12	0
59	-9	0
35	-12	2
65	-11	0
36	-11	1
60	-11	0
39	-10	1
45	-11	0
69	-12	0
52	-12	0
64	-10	0
53	-9	0
74	-11	0
87	-12	0
32	-9	0
32	-12	0
15	-12	0
48	-12	0
43	-12	0
84	-12	0
20	-7	2
26	-12	2
34	-12	1
67	-12	0
50	-10	0
36	-11	2
41	-12	0
37	-12	0
50	-10	1
68	-11	0
34	-12	2
57	-12	0
52	-11	1
81	-12	0
53	-9	1
42	-12	1
46	-11	0
50	-12	0
37	-7	0
54	-12	0
4	-3	2
58	-5	0
57	-11	0
78	-12	0
42	-8	2
51	-12	0
27	-11	0
55	-9	0
47	-7	0
32	-12	1
47	-6	0
31	-10	1
44	-6	0
22	-11	0
65	-11	1
53	-11	1
39	-6	0
60	-10	0
68	-10	0
43	-5	0
61	-8	0
66	-6	0
54	-9	0
50	-9	0
47	-11	0
64	-10	1
40	-10	1
46	-7	0
58	-11	1
47	-9	0
52	-9	0
40	-8	0
85	-11	0
48	-10	0
35	-8	0
61	-12	0
18	-12	0
38	-7	1
45	-12	0
65	-5	0
26	-6	0
43	-11	1
49	-11	0
58	-5	1
45	-5	0
27	-10	1
54	-11	0
40	-11	0
64	-9	0
43	-8	0
50	-12	1
58	-10	0
22	-10	1
75	-11	0
40	-7	0
23	-11	2
30	-9	1
51	-8	0
54	-6	0
55	-11	0
3	-2	3
45	-2	0
63	-10	0
44	-9	1
44	-8	1
27	-11	1
54	-10	0
46	-8	0
65	-5	1
23	-11	3
52	-5	0
41	-7	0
54	-6	1
27	-1	1
44	-10	0
20	-9	1
49	-4	0
43	-6	0
54	-9	1
46	-5	0
82	-6	0
54	-5	0
55	-9	1
63	-7	1
44	-6	1
55	-6	0
37	-8	0
44	-2	0
42	-10	0
56	-7	0
59	-8	0
59	-8	1
61	-9	0
53	-10	0
39	-8	0
40	-8	1
31	-10	2
36	-5	1
27	-9	0
63	-4	0
56	-6	0
32	-7	1
44	-10	1
76	-4	0
56	-5	0
39	-10	2
66	-10	0
59	-9	1
57	-7	0
46	-7	1
45	-10	0
52	-9	1
37	-9	1
79	-9	0
57	-5	0
39	-10	3
41	-9	0
50	-4	0
31	-1	0
62	-11	0
4	-2	1
65	0	0
59	-9	2
79	-9	1
50	-8	0
39	-11	0
51	-8	1
52	-8	0
44	-4	0
34	-9	0
51	-2	0
42	-7	1
56	-4	0
30	-1	2
59	-9	3
8	-8	2
71	-4	0
53	-5	0
24	-1	1
62	-4	0
63	-4	1
57	-5	1
64	-9	1
74	-7	0
20	-4	1
65	-5	2
25	-5	1
54	-1	0
56	-8	0
54	-6	2
60	-8	0
46	-5	1
53	-1	0
56	-10	0
65	-6	0
54	-8	0
32	-10	0
58	-4	0
27	-8	0
70	-4	0
34	-4	0
31	-6	2
28	-7	1
36	-2	0
54	-4	0
23	-7	1
65	-6	1
76	-9	0
61	-7	0
52	-2	0
60	-10	1
53	-5	1
49	-9	0
77	-8	0
55	-3	0
46	-10	1
53	-7	0
55	-4	0
43	-1	0
47	-10	0
3	-1	0
63	1	0
63	-5	0
77	-6	0
54	-4	1
51	-9	0
26	-3	2
59	-8	2
49	-3	0
20	-7	3
65	-2	0
33	-6	1
35	-2	0
55	-1	0
49	-7	0
28	-7	2
63	-2	0
49	-3	1
26	-1	0
40	-2	1
69	-4	0
52	-3	0
65	-9	0
60	-5	0
46	-1	0
67	-4	0
47	-5	0
58	0	0
66	-7	0
54	-2	0
57	-5	2
29	-2	0
64	-1	0
48	-8	0
50	-5	0
56	-8	1
24	-6	1
61	-4	0
29	-8	1
70	-3	0
46	-3	0
50	-6	0
51	-7	0
71	-2	0
50	2	0
42	-7	2
65	-2	1
36	-8	1
63	-7	2
66	-2	0
48	-7	0
57	-4	0
20	-8	0
84	-8	0
56	-2	0
33	-7	0
54	-7	0
49	-2	0
57	-1	0
61	-7	1
4	-1	1
47	2	2
40	-2	2
45	-4	0
63	-1	0
40	-8	2
35	5	0
58	-7	0
66	-1	0
13	-6	0
51	0	0
42	-4	0
42	-1	0
56	-1	0
57	-4	1
20	-5	2
70	-2	0
55	-3	1
39	3	1
58	-1	1
81	-3	0
66	-3	0
36	-5	2
78	-4	0
45	1	0
50	-3	0
30	-4	0
50	1	0
70	-3	1
28	2	0
54	-2	1
35	-1	0
58	1	0
62	-7	0
19	-4	0
40	-6	2
12	-5	0
59	-3	0
39	-7	0
63	-1	1
19	0	0
52	-5	1
52	-7	1
48	0	0
54	2	0
23	-4	0
51	-1	0
53	-3	0
64	-7	0
46	0	0
60	-7	0
44	0	0
23	-8	0
45	-6	0
66	-2	1
39	-7	1
34	-3	1
48	-1	0
27	1	1
53	-6	0
3	0	1
61	2	0
62	-1	0
65	-3	0
54	0	0
43	-8	1
42	5	0
46	-5	2
60	1	0
17	-6	2
54	1	0
28	-2	0
57	-1	1
38	1	0
63	-2	1
35	-5	0
47	-1	0
43	-2	0
33	4	0
64	-1	1
85	-1	0
67	1	0
56	1	0
71	-1	0
20	2	0
78	-3	0
41	-2	0
67	1	1
41	2	1
37	3	0
57	-1	2
40	1	0
84	1	0
63	-7	3
44	-4	1
57	-4	2
24	1	0
46	1	0
54	-6	3
58	1	1
45	2	0
34	-4	1
54	-7	1
46	1	1
44	3	0
45	-2	1
58	0	1
43	-2	1
68	-4	0
41	7	0
32	-4	0
53	1	0
25	-8	1
82	-3	0
36	-1	0
41	-5	0
35	-2	1
54	-1	1
35	4	1
69	-6	0
4	0	2
66	4	0
64	0	0
78	0	0
46	2	0
37	-7	1
48	5	0
48	-5	0
62	2	0
6	-2	0
69	1	0
46	-2	0
50	0	0
46	3	0
58	1	2
26	-2	1
50	2	1
57	0	0
39	7	2
50	0	1
75	1	0
68	2	0
64	1	0
62	0	0
43	3	0
68	-1	0
46	-2	1
52	6	0
63	5	0
22	4	1
56	0	0
41	1	0
66	3	0
50	-3	1
60	-2	0
53	-3	1
21	5	0
40	2	0
61	-6	0
89	1	0
49	3	0
28	-3	0
62	-7	1
78	5	0
67	3	0
37	0	1
51	4	0
39	-1	0
54	-3	0
62	8	0
45	3	2
53	2	0
46	-5	3
80	-2	0
60	-1	0
61	-2	0
59	-2	0
49	5	0
38	4	1
53	-3	2
3	1	0
49	5	1
64	1	1
56	2	0
69	5	0
39	-7	2
32	7	1
53	1	1
61	6	0
16	-2	0
47	2	3
44	-1	0
44	5	0
24	6	1
34	3	1
22	0	1
56	3	0
45	2	1
66	7	0
39	4	1
68	3	0
68	3	1
38	2	0
74	1	0
44	3	1
55	1	0
43	-1	1
53	7	0
50	6	0
33	4	1
54	1	1
51	1	0
73	3	0
72	-3	0
21	-1	2
33	-2	0
26	5	1
51	4	1
38	-2	0
72	4	0
27	4	0
49	-2	1
44	-6	2
71	6	0
61	4	0
46	0	1
56	4	0
65	2	0
65	-1	0
72	8	0
33	4	2
46	3	1
28	-2	1
83	-1	0
49	0	0
26	3	0
48	3	0
65	6	0
17	6	3
60	0	0
4	1	2
58	6	0
37	2	1
77	4	0
48	7	0
40	-4	1
50	7	0
48	6	1
42	8	0
20	1	1
31	4	2
20	0	1
58	6	1
29	6	0
65	4	0
31	2	0
44	10	0
50	3	0
26	9	0
65	4	1
76	4	0
71	3	0
35	3	0
57	2	0
27	4	1
72	3	0
44	1	0
66	7	1
52	6	1
30	5	1
50	2	2
57	5	0
52	5	0
58	0	2
29	-1	0
50	-2	0
24	8	0
43	5	0
41	-2	1
76	4	1
36	7	0
33	3	1
54	-5	1
47	11	0
45	7	0
51	0	1
63	4	0
52	3	0
66	5	0
74	8	0
54	4	0
57	3	1
23	1	1
46	2	1
36	1	0
58	3	0
30	6	0
65	7	0
23	6	0
63	3	0
3	2	2
66	6	0
34	3	2
46	5	0
58	8	0
36	-1	1
34	8	0
62	6	0
59	8	0
2	2	59
66	4	1
26	2	0
36	7	1
47	6	0
45	9	0
38	4	2
65	10	0
60	3	0
28	9	1
43	7	1
78	4	0
62	4	0
53	6	0
54	4	1
35	7	0
59	6	0
38	4	3
59	11	0
59	8	1
27	6	0
51	3	0
53	6	1
82	5	0
57	1	0
29	0	1
39	1	1
26	9	1
57	8	0
42	2	0
85	5	0
26	8	0
52	3	1
45	-3	1
70	11	0
40	8	0
25	3	1
37	5	0
53	9	0
69	5	1
56	10	0
48	5	1
46	5	1
44	4	1
59	2	0
42	1	0
59	5	0
32	8	0
47	9	0
33	6	0
66	4	2
4	2	0
71	8	0
41	6	0
57	5	1
60	8	0
48	-1	1
37	8	2
47	7	0
62	8	1
8	2	0
42	9	0
24	7	1
41	10	1
23	7	0
50	9	0
8	6	2
43	11	0
46	4	0
61	9	0
45	9	1
73	7	0
59	7	0
68	7	0
57	6	0
39	9	0
46	9	0
30	8	1
80	11	0
50	11	0
51	6	0
50	6	1
56	6	0
58	7	0
66	1	0
40	3	1
57	5	2
9	10	1
31	10	0
50	6	2
71	6	1
28	8	0
35	6	0
57	-1	3
79	11	0
67	8	0
20	4	2
43	5	1
59	9	0
51	7	0
60	10	0
48	6	2
56	5	0
49	5	2
54	9	0
51	3	1
35	7	1
38	8	0
68	10	0
58	6	2
47	5	0
3	3	1
74	8	1
45	7	1
73	5	0
54	9	1
32	1	0
28	10	2
41	10	2
40	10	0
11	8	1
58	9	0
26	7	0
55	11	0
25	9	0
51	10	0
26	10	1
44	11	0
40	5	0
66	9	0
43	10	0
65	8	0
48	8	0
52	10	0
77	7	0
41	10	3
70	11	1
30	11	1
83	11	0
52	12	0
18	12	1
60	7	0
34	9	1
63	10	0
68	5	0
55	3	0
31	7	2
23	10	1
60	10	1
53	11	0
76	8	0
19	11	0
42	6	0
47	2	4
70	12	0
58	9	1
45	6	0
44	10	1
61	9	1
59	7	1
73	10	0
61	6	1
41	8	0
24	7	2
44	10	2
53	8	0
49	8	0
39	9	1
60	11	0
19	11	1
49	6	0
4	3	1
40	10	1
56	8	0
65	6	1
55	9	0
29	8	2
44	10	3
62	11	0
61	10	0
2	9	1
28	13	0
31	10	1
57	11	0
35	11	0
64	11	0
25	13	0
53	13	0
48	12	0
66	11	0
63	10	1
66	10	0
53	11	1
65	10	1
53	13	1
47	12	0
65	12	0
34	11	0
52	12	1
63	12	0
31	12	0
52	9	0
39	13	0
64	11	1
76	8	1
30	6	1
44	10	4
10	12	1
34	13	1
55	12	0
57	10	0
23	11	0
46	11	0
32	3	0
64	13	0
66	9	1
37	8	3
47	11	1
54	10	0
63	8	0
47	12	1
55	9	1
54	11	0
20	8	1
77	10	0
38	9	0
29	10	0
28	10	3
69	11	0
45	12	1
67	6	0
3	4	2
47	12	2
54	11	1
65	12	1
45	11	0
48	11	1
47	11	2
39	13	1
51	13	1
34	11	1
42	13	0
48	11	2
42	13	1
37	13	0
64	13	1
51	13	2
60	13	1
43	13	0
47	13	0
36	12	0
86	13	0
74	12	0
56	12	0
64	13	2
42	13	2
62	13	0
41	13	0
79	13	0
66	12	0
36	12	1
50	10	0
56	13	0
51	13	3
71	13	0
19	9	2
62	13	1
21	13	0
50	13	0
34	13	2
68	10	1
40	13	2
31	13	3
60	10	2
66	13	0
52	11	0
52	13	0
47	12	3
53	12	0
66	12	1
67	12	0
58	11	0
58	13	0
39	12	0
78	11	0
39	10	0
40	13	3
56	13	1
64	12	0
27	13	0
47	12	4
19	-12	0
85	-10	0
98	-10	0
97	-12	0
74	-9	0
79	-11	0
77	-12	1
86	-10	0
97	-12	1
49	-11	1
77	-12	2
87	-9	0
91	-12	0
90	-11	0
88	-8	0
98	-12	0
99	-10	0
98	-12	1
81	-10	0
89	-12	0
114	-6	0
78	-12	1
88	-6	0
91	-12	1
60	-10	2
91	-11	0
80	-12	0
91	-9	0
78	-12	2
89	-12	1
65	-8	0
92	-12	0
85	-10	1
93	-10	0
73	-12	0
82	-12	0
58	-10	1
71	-12	0
72	-11	0
90	-12	0
80	-11	0
79	-9	2
69	-12	1
93	-11	0
91	-10	0
85	-12	0
77	-11	0
86	-12	0
97	-8	0
79	-12	0
63	-8	0
60	-6	0
70	-12	1
87	-10	0
99	-12	0
64	-12	1
60	-12	0
77	-10	0
73	-12	1
75	-12	0
31	-3	3
89	-9	0
87	-6	0
101	-12	0
70	-7	0
65	-8	1
81	-12	1
90	-10	0
94	-11	0
50	-11	0
101	-10	0
75	-6	0
70	-10	0
76	-10	0
75	-7	0
56	-11	1
80	-7	0
90	-11	1
76	-8	0
107	-12	0
90	-5	0
82	-10	0
97	-6	0
86	-10	1
74	-9	1
108	-8	0
57	-11	1
93	-7	0
79	-12	1
65	-11	2
70	-8	0
101	-12	1
96	-6	0
93	-8	0
79	-8	0
92	-12	1
56	-8	2
75	-8	0
85	-11	1
93	-12	0
75	-8	1
81	-8	0
70	-11	0
103	-11	0
76	-8	1
67	-10	0
96	-11	0
79	-11	1
74	-7	1
81	-11	0
85	-7	0
79	-5	0
73	-10	0
96	-10	0
94	-9	0
85	-11	2
64	-12	2
76	-9	1
61	-5	0
90	-12	1
14	-2	0
76	-6	0
77	-3	0
89	-7	0
75	-7	1
58	-7	1
79	-9	3
97	-9	0
90	-10	1
35	-10	0
80	-9	0
79	-6	0
87	-6	1
79	-9	4
66	-6	1
62	-11	1
81	-7	0
92	-11	0
87	-8	0
105	-10	0
114	-5	0
101	-10	1
100	-5	0
96	-10	1
65	-6	2
114	-7	0
60	-11	1
103	-7	0
72	-11	1
68	-11	1
76	-8	2
60	-7	1
96	-5	0
100	-6	0
90	-7	0
67	-11	0
40	-6	3
66	-7	1
77	-8	1
98	-9	0
58	-7	2
76	-7	0
66	-10	1
94	-8	0
87	-7	0
78	-9	0
84	-10	0
89	-11	0
98	-5	0
83	-11	0
76	-6	1
64	-2	0
64	-9	2
107	-8	0
79	-7	0
94	-9	1
69	-11	1
78	-8	0
87	-2	0
74	-10	0
12	-1	0
77	-6	1
75	-1	0
92	-7	0
90	-6	0
87	-7	1
83	-5	0
77	-8	2
72	-9	0
76	-10	1
84	-8	1
60	-5	1
88	-4	0
68	-8	0
81	-6	0
82	-11	0
93	-7	1
90	-6	1
69	-5	0
86	-9	0
96	-3	0
78	-5	0
83	-2	0
96	-7	0
71	-4	1
83	-5	1
49	-4	1
106	-5	0
87	-11	0
75	-11	1
88	-7	0
84	-7	0
100	-2	0
102	-5	0
98	-7	0
86	-11	0
72	-6	0
76	-4	1
66	-7	2
109	-5	0
77	-4	0
82	-7	0
65	-7	0
97	-8	1
91	-7	0
74	-8	0
96	-10	2
88	-7	1
92	-4	0
78	-10	0
85	-6	0
74	1	1
64	-8	0
109	-8	0
82	-7	1
67	-8	0
77	-11	1
77	-5	0
62	-1	1
79	-3	0
14	0	1
78	-1	0
87	-1	0
89	-2	0
85	-4	0
63	-4	2
64	-4	0
98	-6	0
90	-9	0
55	-8	0
89	-4	0
73	-5	0
68	-2	0
79	-5	1
82	-6	1
70	-6	0
87	-4	0
91	-3	0
73	-4	0
83	-5	2
90	-2	0
96	-4	0
93	-1	0
88	-6	1
57	-3	0
113	-5	0
50	-4	1
86	-4	0
91	-10	1
92	-10	0
92	-6	0
92	-3	0
90	-1	0
114	-4	0
105	-7	0
86	-10	2
50	-4	2
73	-3	0
93	-7	2
109	-4	0
64	-1	2
69	-5	1
71	-7	0
100	-3	0
77	-5	1
87	-7	2
70	-8	1
91	-7	1
99	-1	0
96	-7	1
73	-4	1
61	2	1
65	-8	2
85	-1	1
95	-6	0
85	-6	1
61	-3	0
80	-3	0
67	0	0
79	-2	0
22	0	2
95	-1	0
85	0	0
79	0	0
89	-4	1
70	-3	2
55	0	1
97	-3	0
69	-4	1
35	-7	1
96	-4	1
57	-4	3
79	-1	0
86	-4	1
82	-5	0
88	-6	2
97	-4	0
97	-1	0
76	-4	2
68	-4	1
115	-2	0
83	-2	1
98	0	0
91	-6	0
61	-2	1
91	-2	0
88	-4	1
106	-2	0
88	-9	0
86	-8	0
64	-5	0
96	-1	0
92	1	0
92	-2	0
68	-5	0
87	-10	1
36	-3	0
88	1	0
68	-2	1
93	-2	0
59	1	0
55	-3	2
67	-4	1
80	1	0
81	-3	1
63	-4	3
80	-8	0
89	-4	2
85	4	0
75	-4	0
66	-1	1
75	2	0
65	-7	1
97	-1	1
70	-3	3
66	-5	0
64	-1	3
88	-2	0
80	0	0
88	-1	0
12	2	0
76	1	0
78	1	0
87	0	0
73	-3	1
86	-3	0
58	1	3
74	-1	0
96	-2	0
46	-7	2
80	-2	1
72	-4	0
62	1	0
84	0	0
69	0	0
54	-5	2
80	-1	0
88	0	0
88	-3	0
74	-1	1
100	0	0
92	-2	1
84	1	1
81	-4	0
64	2	0
91	-1	0
96	-4	2
85	1	0
91	-8	0
62	-7	2
68	-5	1
69	0	1
91	3	0
107	-2	0
79	-4	0
77	-7	0
32	2	0
91	3	1
98	-1	0
93	0	0
78	1	1
69	-3	0
85	-1	2
83	1	0
80	0	1
75	-4	1
91	-8	1
79	-3	1
82	6	0
96	-1	1
88	1	1
61	3	0
73	-7	0
100	-1	0
87	-3	0
89	-5	0
88	-1	1
89	-1	0
75	1	1
89	-1	1
30	2	0
90	1	0
81	1	0
79	1	0
73	-1	0
65	-1	1
69	1	1
79	-1	1
92	3	0
81	-6	1
89	-2	1
72	-3	1
85	1	1
56	1	1
72	1	0
66	-1	2
101	-1	0
81	1	1
73	0	0
102	0	0
96	1	0
89	0	0
92	2	0
83	-1	1
53	3	0
101	4	0
71	-3	0
91	2	0
86	-5	0
65	-7	2
94	-4	0
74	0	0
108	6	0
108	2	0
95	-2	0
71	-5	0
39	5	0
68	5	1
65	0	1
94	0	0
64	2	1
54	-1	2
63	0	0
87	2	0
109	0	0
80	-2	2
95	-5	0
80	-3	1
80	7	0
83	1	1
89	1	1
64	4	0
52	-4	0
86	0	0
74	0	1
69	0	2
91	0	0
77	0	0
95	2	0
96	0	0
8	3	1
75	3	0
70	5	0
80	2	0
82	0	0
83	-1	2
81	2	0
81	3	0
88	5	0
84	-5	0
90	1	1
70	-2	1
99	1	0
63	1	1
87	1	0
71	0	0
77	1	0
86	1	0
70	1	0
73	2	0
121	3	0
90	2	0
99	2	0
100	-1	1
77	4	1
105	4	0
82	2	0
94	2	0
77	-3	1
94	-3	0
70	-3	4
69	2	0
99	8	0
100	4	0
86	-1	0
72	-5	0
67	5	0
81	5	0
83	0	0
103	1	0
56	6	1
70	-1	0
75	2	1
94	4	0
68	2	1
83	-2	2
86	-3	1
103	-3	0
84	8	0
79	2	0
84	2	0
66	5	1
77	-4	1
105	2	0
74	2	0
64	2	2
65	2	1
80	0	2
65	3	0
81	1	2
4	4	0
82	5	1
81	5	1
83	3	0
86	0	1
78	2	0
68	4	0
67	9	0
95	5	0
56	-3	0
81	4	0
54	1	2
94	3	0
66	1	1
74	2	1
94	0	1
90	2	1
74	3	0
82	1	0
75	3	1
87	6	0
75	3	2
100	2	0
82	0	1
60	5	0
83	7	0
84	2	1
102	3	0
78	-2	0
90	-2	1
71	-1	1
94	4	1
110	8	0
117	4	0
73	1	0
69	-3	1
39	6	0
84	6	0
71	5	0
102	3	1
61	6	2
69	0	3
65	3	1
102	6	0
84	3	0
85	0	1
103	-3	1
95	-1	1
95	8	0
97	3	0
86	2	0
59	6	1
63	-3	0
99	6	0
101	2	0
72	5	0
90	3	0
86	1	1
68	4	1
74	5	0
37	5	1
89	7	0
67	6	1
79	7	0
83	1	2
53	5	0
57	5	3
72	10	0
79	6	0
66	-2	2
95	7	0
88	1	2
92	5	0
82	2	1
82	4	0
95	0	0
81	3	1
80	5	0
75	3	3
90	3	1
110	7	0
85	3	0
78	5	1
88	9	0
63	7	0
82	8	0
47	4	1
102	6	1
91	-1	1
88	4	0
84	5	0
77	5	0
112	8	0
100	5	0
77	5	1
88	-3	1
71	6	2
67	7	0
88	5	1
104	3	0
79	7	1
77	1	1
63	5	1
93	9	0
70	4	0
63	3	1
74	0	2
97	-1	2
99	8	1
89	4	0
75	3	4
73	7	1
52	0	0
100	6	0
76	4	2
96	6	0
86	4	0
78	4	1
95	4	0
97	5	0
11	8	2
81	11	0
85	7	0
95	8	1
72	5	1
78	9	0
67	10	0
98	10	0
73	7	2
53	0	0
71	8	1
76	2	0
66	7	2
86	3	0
80	6	0
88	1	3
96	7	0
78	11	1
77	5	2
69	4	0
107	8	0
84	7	0
96	7	1
85	10	0
59	8	2
104	8	0
54	5	0
93	8	0
82	4	1
73	5	1
65	6	2
95	5	1
106	9	0
105	5	0
74	7	0
77	-1	0
72	7	0
81	11	1
79	7	2
108	3	0
57	12	0
55	2	0
83	9	0
96	10	0
74	5	1
55	4	0
101	5	0
80	5	1
89	9	0
91	10	0
91	4	0
68	9	0
64	0	1
86	7	0
92	8	0
67	7	1
91	4	1
91	4	2
67	7	2
84	7	1
19	10	1
96	11	0
77	8	0
97	12	0
85	8	0
73	11	0
56	11	0
103	10	0
93	9	1
60	4	0
76	12	0
53	7	1
84	8	1
58	8	1
83	6	0
66	5	2
91	8	0
95	12	0
82	6	1
101	8	0
100	9	0
93	8	1
76	10	0
85	11	0
53	12	1
102	9	0
78	7	0
98	8	0
71	5	1
75	6	0
82	6	2
67	8	1
96	10	1
104	8	1
77	10	1
85	2	0
34	9	2
89	11	0
76	10	1
93	4	0
59	12	0
65	3	2
84	10	0
99	11	0
74	7	1
65	7	1
101	11	0
99	7	0
75	12	0
76	11	0
75	6	1
79	10	0
66	0	0
98	10	1
102	8	0
70	7	0
75	6	2
87	5	0
70	7	1
69	10	0
36	10	1
84	13	0
69	10	1
92	13	0
72	9	0
83	11	1
61	12	0
69	11	1
82	10	0
80	6	1
80	12	0
49	8	1
95	8	2
89	8	0
87	6	1
83	5	0
96	9	0
80	13	0
86	10	0
85	11	1
101	9	0
77	9	0
90	10	0
90	13	0
76	12	1
104	10	0
94	8	0
107	9	0
77	9	1
76	10	2
73	9	0
71	9	0
109	11	0
116	10	0
92	10	0
87	5	1
79	11	1
90	11	0
77	11	0
106	5	0
63	12	1
75	10	0
66	12	2
91	12	0
76	8	2
62	12	0
78	12	0
89	10	0
99	12	0
79	13	1
84	10	1
64	11	2
71	1	0
85	12	0
73	9	1
82	12	0
69	9	0
91	5	0
69	9	1
95	12	1
30	13	2
89	13	0
93	10	0
100	13	0
72	12	0
92	13	1
68	12	0
86	12	0
96	13	0
45	13	1
84	12	0
83	8	0
64	11	3
73	11	1
78	10	0
57	13	0
87	13	0
88	13	0
72	11	0
87	12	0
92	10	1
81	10	0
103	11	0
100	13	1
71	13	1
112	12	0
94	10	0
108	10	0
75	11	0
72	12	1
68	11	0
69	13	0
99	13	0
112	11	0
100	12	0
71	9	1
58	12	0
64	12	1
90	11	1
100	8	0
82	13	0
66	13	1
71	12	0
81	13	0
93	8	2
86	13	1
101	13	0
91	12	1
81	13	1
95	13	0
79	12	0
72	11	1
70	6	0
91	12	2
93	10	1
82	13	1
68	10	2
74	12	1
75	9	0
72	13	0
75	-12	1
100	-9	0
126	-10	0
104	-12	0
92	-12	2
103	-11	1
118	-9	0
108	-12	0
118	-12	0
109	-9	0
115	-11	0
91	-12	2
112	-12	0
98	-11	0
108	-9	0
125	-12	0
121	-12	0
104	-11	0
124	-12	0
110	-10	0
136	-11	0
122	-12	0
106	-12	0
108	-11	0
84	-12	1
142	-12	0
114	-12	0
109	-8	1
113	-11	0
108	-11	1
117	-11	0
121	-10	0
123	-12	0
120	-11	0
134	-12	0
119	-12	0
102	-11	0
98	-8	0
104	-9	0
112	-11	0
85	-12	1
117	-12	0
100	-11	0
123	-12	1
121	-12	1
119	-11	0
126	-8	0
124	-12	1
120	-10	0
98	-12	2
107	-11	0
84	-12	2
89	-12	2
124	-9	0
128	-12	0
110	-5	0
96	-11	1
123	-12	2
104	-11	1
105	-11	0
98	-12	3
128	-9	0
104	-9	1
118	-10	0
96	-10	3
126	-11	0
92	-7	1
122	-12	1
117	-6	0
88	-8	1
124	-9	1
123	-11	0
110	-9	0
103	-7	1
129	-9	0
107	-10	0
107	-11	1
109	-11	0
99	-11	0
123	-9	0
130	-10	0
121	-8	0
117	-6	1
125	-9	0
115	-9	0
134	-11	0
116	-9	0
135	-7	0
97	-5	0
120	-11	1
109	-9	1
112	-7	0
128	-12	1
131	-10	0
122	-11	0
101	-9	0
111	-9	0
101	-8	0
100	-6	1
124	-9	2
119	-11	1
108	-10	0
91	-9	1
136	-12	0
131	-8	0
114	-10	0
127	-8	0
138	-9	0
111	-8	0
111	-11	0
133	-11	0
83	-11	1
96	-11	2
130	-8	0
112	-11	1
121	-3	0
123	-9	1
131	-11	0
106	-9	0
115	-9	1
104	-9	2
112	-6	0
104	-8	0
120	-9	0
111	-10	0
104	-10	0
93	-7	3
113	-8	0
109	-5	1
104	-7	0
138	-9	1
123	-8	0
101	-8	1
111	-5	0
100	-7	0
121	-8	1
105	-7	1
101	-7	0
119	-9	0
126	-9	0
122	-9	0
106	-5	1
117	-2	0
117	-5	0
83	-7	0
132	-10	0
125	-9	1
110	-5	1
108	-5	0
100	-10	0
97	-8	2
128	-5	0
137	-9	0
121	-9	0
119	-9	1
107	-7	0
88	-8	2
118	-8	0
127	-5	0
115	-8	0
92	-10	1
92	-9	0
92	-6	1
130	-11	0
124	-7	0
128	-10	0
126	-6	0
134	-8	0
128	-8	0
123	-10	0
114	-10	1
92	-9	1
122	-10	0
121	-7	0
111	-9	1
99	0	0
122	-4	0
108	-10	1
123	-9	2
127	-8	1
73	-8	0
116	-5	0
104	-7	1
126	-8	1
94	-9	2
131	-10	1
121	-7	1
108	-7	0
130	-5	0
112	-7	1
106	-7	0
98	-5	1
105	-2	0
110	-4	0
105	-5	0
108	-6	0
112	-5	0
102	-7	0
122	-8	0
117	-8	0
123	-9	3
112	-4	0
106	0	0
129	-5	0
108	-6	1
130	-9	0
122	-8	1
113	-5	1
117	-5	1
107	-10	1
99	-8	0
115	-3	0
116	-8	0
134	-9	0
130	-7	0
113	-3	0
108	-8	1
135	-8	0
129	-5	1
115	-6	0
99	-10	1
90	-8	0
114	-6	1
119	-10	0
119	-6	0
124	-9	3
116	0	0
133	-5	0
102	-7	1
127	-10	0
111	-9	2
89	-8	0
83	-9	0
123	-6	0
110	-7	0
125	0	0
94	-3	1
132	-9	0
118	-6	0
136	-6	0
103	-8	0
102	-4	0
108	-5	1
135	-7	1
99	-9	0
96	-4	3
120	-5	0
105	-4	0
110	-4	1
101	-6	0
107	-7	1
102	-5	1
100	1	0
95	-2	1
115	-3	1
126	-6	1
128	-4	0
131	-2	0
108	-7	1
138	-7	0
122	-8	2
106	-3	0
121	2	0
115	-4	0
110	-5	2
129	-6	0
130	-5	1
114	-4	1
122	1	0
103	-9	0
120	-5	1
105	0	0
115	-7	0
128	-7	0
133	-6	0
117	-3	0
96	-6	1
126	-6	2
134	-5	0
110	-5	3
120	-9	1
98	-6	1
101	-5	0
133	-9	0
111	-4	0
129	-8	0
105	3	0
143	-5	0
110	-7	1
129	-10	0
92	-8	0
97	-7	0
89	-8	1
128	-4	1
113	-7	0
116	2	0
98	0	1
114	-7	1
119	-6	1
102	-2	0
77	-7	1
136	0	0
111	-5	1
