-25	-11	0
-27	-10	0
3	-9	0
17	-9	0
29	-9	0
-22	-8	0
-12	-7	0
-9	-7	1
4	-7	0
15	-7	2
-21	-6	0
-13	-6	0
2	-6	0
-28	-5	0
-6	-5	0
-5	-5	3
2	-5	2
16	-5	1
-27	-4	0
-11	-4	0
-8	-4	0
7	-4	0
11	-4	0
-21	-3	0
-4	-3	1
-2	-3	2
-1	-3	1
0	-3	2
1	-3	1
9	-3	1
-14	-2	0
-6	-2	0
-2	-2	5
-1	-2	5
0	-2	5
1	-2	5
2	-2	5
-20	-1	0
-2	-1	5
-1	-1	5
0	-1	5
1	-1	5
2	-1	5
-17	0	0
-16	0	0
-2	0	5
-1	0	5
0	0	5
1	0	5
2	0	5
4	0	1
8	0	0
-10	1	0
-2	1	5
-1	1	5
0	1	5
1	1	5
2	1	5
31	1	0
-29	2	1
-2	2	5
-1	2	5
0	2	5
1	2	5
2	2	5
7	2	0
32	2	1
-23	3	1
8	3	0
18	3	0
-28	4	1
-2	4	1
-1	4	1
10	4	0
-20	5	0
-30	6	1
-29	6	0
-20	6	1
-17	6	0
-7	6	0
-5	6	0
25	6	0
-25	7	1
-15	7	0
-7	7	0
14	7	0
21	7	0
-29	8	0
-13	8	0
11	8	0
-21	9	0
-13	9	0
16	9	0
23	9	0
28	9	0
-22	10	1
-19	10	0
-28	11	0
-15	11	0
8	11	0
9	11	0
13	12	2
14	12	0
-19	13	0
-16	13	0
-11	13	0
8	13	1
16	13	0
21	13	0
-19	14	2
-9	15	0
2	15	1
-27	16	0
-2	16	0
9	16	1
-29	17	2
-21	17	1
-17	17	0
0	17	1
21	17	1
26	17	0
-26	18	0
-24	18	1
-2	18	0
24	18	1
-17	19	0
-9	19	0
21	19	1
30	19	0
-12	20	0
17	20	0
17	21	0
30	21	0
-23	22	0
-15	22	0
-7	22	1
-5	22	0
-4	22	1
9	22	2
11	22	0
23	22	0
30	22	0
-13	23	0
-21	24	0
9	24	0
-21	25	1
-13	25	0
27	25	0
-31	26	0
-23	26	0
2	26	1
15	26	0
7	27	0
17	27	0
-13	28	2
-9	28	0
2	28	0
-31	29	1
-14	29	0
-20	30	1
6	30	0
22	30	1
26	30	0
-28	31	0
1	31	0
-17	32	1
11	32	0
27	32	1
-27	-31	0
-17	-31	1
-5	-31	0
-29	-29	0
-22	-29	1
-21	-29	0
-19	-29	1
-10	-29	1
-5	-29	0
-21	-28	0
6	-28	0
16	-28	0
22	-28	0
32	-28	0
-27	-27	2
-26	-27	0
-12	-27	0
-11	-27	1
-4	-27	0
22	-27	0
24	-27	0
-23	-26	1
-14	-26	0
2	-26	1
5	-26	0
-25	-25	0
-20	-25	0
-18	-25	0
-6	-25	0
1	-25	1
20	-25	0
-27	-24	1
-21	-24	0
-19	-24	0
26	-24	0
-20	-23	0
-19	-23	0
-3	-23	1
28	-22	1
29	-22	0
-22	-21	0
17	-21	1
26	-21	0
28	-21	2
-17	-20	1
-13	-20	2
28	-20	0
-20	-19	0
23	-19	0
-12	-18	0
27	-18	0
-21	-17	0
-15	-17	0
8	-17	0
15	-17	0
31	-17	0
-17	-16	0
8	-16	1
13	-16	0
-17	-15	0
-16	-15	1
-24	-14	1
22	-14	0
-30	-13	0
-27	-13	0
-23	-13	0
8	-13	0
23	-13	0
27	-13	0
-14	-12	1
-8	-12	0
-6	-12	0
16	-12	0
-27	-11	1
-22	-11	0
-9	-11	0
18	-11	0
24	-11	0
-31	-10	1
-6	-10	0
-25	-9	0
-11	-9	0
24	-9	0
30	-9	0
-8	-8	0
8	-8	0
12	-8	1
-29	-7	0
-24	-7	0
-15	-7	0
-10	-7	0
2	-7	0
17	-7	0
18	-7	0
-7	-6	0
13	-6	0
-29	-5	0
-15	-5	0
-14	-5	1
2	-5	3
12	-5	1
15	-5	0
20	-5	0
-9	-4	0
6	-4	1
11	-4	1
-2	-2	6
-1	-2	6
0	-2	6
1	-2	6
2	-2	6
18	-2	0
21	-2	0
25	-2	0
-2	-1	6
-1	-1	6
0	-1	6
1	-1	6
2	-1	6
-24	0	0
-2	0	6
-1	0	6
0	0	6
1	0	6
2	0	6
5	0	2
-31	1	0
-29	1	0
-26	1	1
-18	1	0
-2	1	6
-1	1	6
0	1	6
1	1	6
2	1	6
22	1	0
32	1	0
-2	2	6
-1	2	6
0	2	6
1	2	6
2	2	6
29	3	0
-5	4	1
4	4	2
12	4	0
14	4	0
32	4	0
-29	5	1
-26	5	1
6	5	0
8	5	0
-29	6	1
-22	6	1
29	6	0
10	7	0
20	7	0
-1	8	1
3	8	1
4	8	0
6	8	0
-24	9	1
-22	9	1
16	9	1
-30	10	1
1	10	1
3	10	0
18	10	0
25	10	0
28	10	0
8	11	1
-23	12	0
25	12	0
28	12	0
-10	14	0
9	14	0
-20	15	0
-18	15	0
12	15	1
-29	16	0
-21	16	0
-10	16	0
-8	16	1
-1	16	2
10	16	0
32	16	0
-25	18	1
-21	18	0
-19	18	1
-8	18	0
-7	18	0
0	18	0
13	18	0
25	18	0
26	18	0
-27	19	0
-22	19	0
-2	19	0
28	19	0
-28	20	0
-30	21	0
-25	21	0
11	21	1
13	21	0
-26	22	1
-13	22	0
-11	22	0
13	22	0
25	22	1
-23	23	1
-10	23	1
-14	24	0
12	24	1
24	24	0
-22	25	0
2	25	0
-17	26	0
2	26	2
14	26	0
17	26	0
30	27	0
14	28	0
22	28	0
26	28	0
-28	29	0
8	29	0
-10	30	0
8	30	0
12	30	0
21	30	0
30	30	1
-17	31	1
9	31	0
20	31	0
29	31	0
-26	32	0
14	32	0
25	32	0
31	32	0
32	32	1
-28	-31	1
-12	-31	0
-10	-31	2
3	-31	0
8	-31	0
-15	-30	0
1	-30	1
8	-29	0
9	-29	1
21	-29	0
25	-29	0
-24	-28	0
4	-28	1
6	-28	1
8	-28	0
18	-28	0
29	-28	0
-25	-27	0
-22	-27	0
28	-27	0
17	-26	0
31	-26	0
31	-25	0
-20	-23	1
20	-23	0
-30	-22	1
-19	-22	1
-12	-22	0
-1	-22	1
27	-22	0
-20	-21	1
19	-21	0
27	-21	0
-18	-20	0
-9	-20	1
7	-20	1
25	-20	0
27	-20	0
32	-20	0
-20	-18	0
17	-18	0
-31	-17	0
-22	-17	0
-9	-17	1
31	-17	1
-29	-16	0
-17	-16	1
19	-16	0
30	-15	1
-29	-14	0
3	-14	0
29	-14	1
13	-13	2
23	-13	1
11	-12	0
22	-12	1
26	-12	0
15	-11	0
20	-11	0
-5	-10	0
10	-10	0
21	-10	0
25	-10	0
26	-10	0
-21	-9	0
-19	-9	0
26	-9	0
-23	-8	0
-22	-8	1
-18	-8	0
-3	-8	0
11	-8	0
15	-8	0
28	-8	0
-19	-7	1
26	-7	1
-12	-6	0
-1	-6	0
22	-6	0
30	-6	0
32	-6	0
-14	-5	2
4	-5	1
15	-5	1
20	-5	1
22	-5	0
-21	-4	0
-5	-4	1
30	-4	1
-26	-3	0
11	-3	0
17	-3	0
18	-3	0
29	-3	0
-22	-2	1
-16	-2	0
-9	-2	0
-2	-2	7
-1	-2	7
0	-2	7
1	-2	7
2	-2	7
5	-2	1
11	-2	1
-11	-1	0
-4	-1	1
-2	-1	7
-1	-1	7
0	-1	7
1	-1	7
2	-1	7
6	-1	0
9	-1	0
22	-1	1
30	-1	1
-31	0	0
-2	0	7
-1	0	7
0	0	7
1	0	7
2	0	7
8	0	1
22	0	0
-7	1	0
-2	1	7
-1	1	7
0	1	7
1	1	7
2	1	7
8	1	0
9	1	0
-10	2	1
-8	2	0
-6	2	0
-2	2	7
-1	2	7
0	2	7
1	2	7
2	2	7
18	2	1
-6	3	0
-5	3	1
-2	3	1
14	3	0
16	3	1
17	3	3
27	3	0
-29	4	0
-5	4	2
-4	4	1
8	4	0
26	4	0
-28	5	0
-16	5	0
-4	5	1
0	5	1
8	6	0
-20	7	0
13	7	0
-20	8	0
-13	8	1
-4	8	0
3	8	2
11	8	1
12	8	0
21	8	0
24	8	0
-11	9	0
18	9	0
-30	10	2
-22	10	2
11	10	1
12	10	0
13	10	0
-13	11	1
-8	11	0
-5	11	0
11	11	0
27	11	0
-18	12	1
-14	12	1
-10	12	1
-2	12	0
-1	12	0
16	12	0
17	12	0
9	13	1
27	13	0
27	14	0
-9	15	1
17	15	0
25	15	1
32	15	0
-28	16	0
-20	16	0
2	16	1
15	16	0
-4	17	0
4	17	0
20	17	0
19	18	0
32	18	0
-26	19	2
-24	19	0
-18	19	2
5	19	0
8	19	0
16	19	1
30	19	1
-1	20	1
-27	21	0
-16	21	0
-7	22	2
16	23	0
25	23	0
29	23	1
11	24	0
17	24	0
24	24	1
-30	25	0
-24	25	0
-12	25	0
22	25	1
24	25	0
16	26	0
23	26	0
25	26	0
27	26	0
-8	27	0
19	27	0
7	28	1
13	28	1
19	28	1
-21	29	0
10	29	0
-10	30	1
-6	31	0
22	32	0
23	32	1
32	32	2
-23	-31	0
-16	-31	0
5	-31	1
7	-31	1
21	-31	0
23	-31	1
28	-31	0
-24	-30	0
6	-30	0
15	-30	0
21	-30	1
25	-30	0
27	-30	0
6	-29	0
28	-29	0
-25	-28	0
28	-28	0
-11	-27	2
-4	-27	1
10	-27	1
12	-27	1
22	-27	1
-25	-26	0
-6	-26	1
10	-26	1
18	-26	0
-12	-25	0
12	-25	1
14	-25	0
30	-25	0
-25	-24	1
2	-24	0
-4	-23	0
-3	-23	2
2	-23	0
5	-23	1
-14	-22	0
12	-22	0
12	-21	0
21	-21	0
24	-21	0
-11	-20	0
5	-19	2
-18	-18	0
6	-18	1
-23	-17	0
-14	-17	0
12	-17	0
19	-17	0
-15	-16	0
11	-16	0
29	-16	0
10	-15	1
4	-14	1
7	-13	0
-31	-12	2
8	-12	1
-24	-11	0
-21	-11	0
-19	-11	0
0	-11	0
18	-11	1
19	-11	1
-28	-9	0
-22	-9	0
0	-9	0
12	-9	0
26	-9	1
29	-9	1
-28	-8	0
-21	-8	0
-19	-8	0
28	-8	1
29	-8	0
-24	-7	1
-15	-7	1
-1	-7	0
-29	-6	0
-10	-6	0
14	-6	0
16	-6	0
-12	-5	0
-9	-5	0
23	-5	0
-31	-4	0
-2	-4	1
13	-4	0
-31	-3	0
-27	-3	0
8	-3	0
-24	-2	1
-2	-2	8
-1	-2	8
0	-2	8
1	-2	8
2	-2	8
-2	-1	8
-1	-1	8
0	-1	8
1	-1	8
2	-1	8
-21	0	0
-13	0	0
-7	0	1
-6	0	0
-4	0	1
-2	0	8
-1	0	8
0	0	8
1	0	8
2	0	8
13	0	0
21	0	1
-12	1	1
-2	1	8
-1	1	8
0	1	8
1	1	8
2	1	8
6	1	0
-2	2	8
-1	2	8
0	2	8
1	2	8
2	2	8
-27	3	0
-13	3	0
-2	3	2
12	3	0
22	3	0
25	3	0
32	3	0
-29	4	1
-12	4	0
24	4	1
25	4	0
28	4	0
29	4	0
7	5	1
-11	6	0
4	7	0
17	7	0
-17	8	0
10	8	0
-28	9	0
-22	9	2
-11	9	1
-6	9	0
21	9	0
23	9	1
29	9	0
-31	10	1
-22	10	3
-17	10	0
9	10	0
14	12	1
31	12	1
32	12	0
-25	13	1
-15	13	1
4	13	0
5	13	0
6	13	0
12	13	0
15	13	0
-11	14	0
26	14	1
11	15	0
14	15	0
22	15	0
24	15	0
-21	16	1
-28	17	0
-25	17	1
-7	17	0
-11	18	0
-1	18	0
0	18	1
22	18	0
29	18	0
-14	19	1
10	19	0
26	19	0
-30	20	0
-29	20	0
-10	20	0
-7	20	0
6	20	0
16	20	1
18	20	1
20	20	1
23	20	0
-15	21	0
3	21	0
6	21	0
13	21	1
18	21	0
0	22	0
10	22	0
13	22	1
14	22	0
-21	23	0
4	23	0
15	23	1
22	23	0
23	23	0
-18	24	0
-13	24	0
3	24	0
-13	26	1
16	26	1
20	26	0
-29	27	0
-26	27	0
-22	27	0
-19	27	0
-18	27	0
-15	27	0
15	27	1
-24	28	0
-13	28	3
-7	28	0
0	28	0
1	28	0
21	28	0
-26	29	0
-10	29	0
15	29	0
-24	30	1
-22	30	0
4	30	1
6	30	1
14	30	0
25	30	0
-10	31	0
6	31	0
31	31	0
-30	32	1
0	32	0
25	32	1
